,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
49,111875839,1,데상트 집업,여성의류,트레이닝,"21,000원",집업이 많아서 잘 안입게 되서 팔아요 하자같은건 따로 없어요디자인은 정말 이뿝니다 가격 맞춰드려용,전국,중고,1,https://m.bunjang.co.kr/products/111875839?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
50,112461485,1,(새상품)여성의류 심플 후드 집업 롱스커트 트레이닝 세트,여성의류,트레이닝,"19,900원","(새상품)심플 후드 집업 롱스커트 트레이닝세트 이만사천원에 팝니다.사이즈 : FREE(44-66 사이즈)XL(66~77사이즈)색상:블랙 ,그레이흰색레이어드는코디용입니다.기본 베이직한 디자인 후드집업에여유 있게 떨어지는 소매 끝단 시보리 밴딩으로 깔끔하게 마무리해주며,캥거루 포켓으로 활용도 UP롱 하게 떨어지는 스커트단에 뒷면중앙 트임 디테일로 데일리 하게 즐기면서 활동성 UP신트리사거리부근거주합니다.직거래선호합니다.택배가능+2500(제주도+5000원)",서울특별시 양천구 신정3동,새상품,5,https://m.bunjang.co.kr/products/112461485?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
51,112508804,1,아디다스 파이어버드 져지,여성의류,트레이닝,"20,000원",여자사이즈100 여자분들 이쁜핏으로 입으실수 있어요 트레이닝복이라 생각보다 사이즈 안커요!교신도 가능합니다~ 전남자사이즈원해요 ㅠㅠ,전국,중고,3,https://m.bunjang.co.kr/products/112508804?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
52,112993166,1,휠라 트레이닝 세트,여성의류,트레이닝,"30,000원",상의는 95 바지는 85입니다,경기도 양주시 회천1동,중고,5,https://m.bunjang.co.kr/products/112993166?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
53,113218124,1,운동복(댄스),여성의류,트레이닝,"5,000원",옷 상태 넘 좋고 이뻐요,경상북도 영주시 휴천1동,중고,1,https://m.bunjang.co.kr/products/113218124?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
54,113378152,1,(정품)아디다스 슈퍼스타TT 져지,여성의류,트레이닝,"19,000원",상태최상입니다 사이즈90,전국,중고,4,https://m.bunjang.co.kr/products/113378152?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
55,113571773,1,"아디다스 츄리닝바지(90,네이비)",여성의류,트레이닝,"30,000원","한번? 두번? 입었구요 세탁 해 놓은 상태입니다상태 괜찮구요네이비 색상 90사이즈 여성츄리닝이에요 교환 환불 에눌 절대 없습니다착불이고 직거래는 구로디지털단지역, 당산역에서 합니다",,중고,2,https://m.bunjang.co.kr/products/113571773?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
56,113591609,1,아디다스 져지 (95사이즈),여성의류,트레이닝,"30,000원",하자 전혀없고 정품입니다,경상북도 경산시 서부2동,중고,5,https://m.bunjang.co.kr/products/113591609?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
57,113777476,1,아디다스 져지 집업 오렌지 M,여성의류,트레이닝,"90,000원",A급 텍만없는 미착용제품,경상북도 구미시 진미동,새상품,3,https://m.bunjang.co.kr/products/113777476?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
58,114123066,1,아디다스 져지 90사이즈 남녀공용 운동복 트레이닝 봄가을체육복,여성의류,트레이닝,"40,000원",어떤 문의든 간에 번톡 보내기 전에 반드시!! 상점소개 먼저 꼭 읽으신 후 번톡주세요~! -> 궁금한 거 웬만하면 다 적혀 있을 겁니다10만원 가까이 주고 구매했지만 활용은 제대로 못 해서 몇 번 못 입은 옷입니다 ㅠㅠ실착 양심적으로 5~10번밖에 못 입기도 했고 깨끗하게 입어서 보풀 거의 없을 정도에요 요즘 유행 지났지만 ㅠㅠ 운동하시는 분들은 입는 분들 종종 있더라구요 그래서 올려봅니다 :) 이왕 살 거 깨끗한 거 사서 입으세요~길이 :  목부분 빼고 대략 66cm            겨드랑이~겨드랑이 부분까지 대략 50cm,전국,중고,2,https://m.bunjang.co.kr/products/114123066?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
59,114186136,1,크랭크 보라색트레이닝 셋트,여성의류,트레이닝,"120,000원",오른쪽 보라색 셋트 팔아여 저랑안어울려서 몇번안입었어여 ㅠㅠ,경기도 성남시 분당구 판교동,중고,1,https://m.bunjang.co.kr/products/114186136?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
60,114511830,1,80's 몽클레어×아식스 스키웨어 점프수트(woman),여성의류,트레이닝,"100,000원","이제는 볼 수 없는 80s 몽클레어x아식스 콜라보 패딩점프슈트입니다뒷 다리부분에 작은구멍이 있어요. 사진 참고해주세요 사이즈 S~M까진 입으실 수 있습니다 덩치 작으신 남성분도 입으실 수 있습니다 정확한 사이즈는 밑에 참고해주세요 어깨위~팔끝길이 70.5, 가슴단면 48,윗옷 기장45구제 특성상 구매 후 교환 환불이 어렵습니다. 참고해주세요서울인근 역 직거래시 에눌 가능합니다쪽지주세요",서울특별시 용산구 이태원제2동,중고,7,https://m.bunjang.co.kr/products/114511830?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
61,114875812,1,[XL] 우먼스 나이키 테크팩 팬츠,여성의류,트레이닝,"99,000원","공식홈페이지에서 139,000원에 구매했습니다지금은 사이즈 품절되었네요택만 제거한 새상품입니다테크팩은 한번만 입어도 티나요 완전 새거입니다여성용 XL 로 나온건데남성분 허리 32 정도면 맞을거에요 평소 L 입으시면 맞음여성분들은 66이상부터 맞으실거같네요🗣🗣🗣🗣🗣🗣🗣🗣🗣🗣🗣🗣🗣여기는 매장이아닙니다.제품 정보나 사이즈 문의 등은검색으로 충분히 알아본 후에 연락주세요. 더이상의 사이즈문의, 신체사이즈문의, 등등절대 답하지않겠습니다 제품 문의도중 사이즈문의 또는 신체사이즈물어보실경우 답장 안합니다.저는 판매글에 어느정도 참고할수있는평소사이즈를 안내 해드립니다 (예: 평소 허리 32 정도면 잘 맞으실거에요, 등)본인 몸무게 키 말하면서 맞을까요.. 하시는데제가 어떻게압니까? 본인이 더 잘알겠죠.입금완료 후 물어보시는거에 대해선어느정도의 도움은 드리겠습니다.",경기도 부천시 심곡2동,새상품,6,https://m.bunjang.co.kr/products/114875812?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
62,115213448,1,(새상품) 아디다스 시가렛팬츠 85size,여성의류,트레이닝,"30,000원",새상품입니다 :D택포 30000원최대한 당일 빠른배송해드려용,광주광역시 서구 상무1동,새상품,6,https://m.bunjang.co.kr/products/115213448?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
63,115541426,1,아디다스 여성 트레이닝 바지 팔아요,여성의류,트레이닝,"50,000원",안녕하세요아디다스 여성 트레이닝 바지 팔아요보폴하나없는 새상품급구하기 힘든 색상 이였어요사이즈 955만원에 판매합니다.학동역 직거래연락주세요 이ㅇ-9ㅣ9ㅣ-ㅇ996,서울특별시 강남구 논현1동,중고,3,https://m.bunjang.co.kr/products/115541426?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
64,115659017,1,아디다스 구피 디즈니 집업,여성의류,트레이닝,"29,000원",핑크색 디즈니 집업이에요너무 예쁘죠. 디즈니집업 나왔을때 핑크색 저건 완판되서 구하기가 너무 힘들었답니다.  곧 다가오는 따뜻한봄에 입음 넘 예쁠거에요!!,전국,중고,5,https://m.bunjang.co.kr/products/115659017?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
65,115845661,1,아디다스 보라 트레이닝 바지,여성의류,트레이닝,"16,000원",저에게 기장이 길어서 팝니다! 흔하지 않아서 예뻐요,,중고,2,https://m.bunjang.co.kr/products/115845661?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
66,115863701,1,기하학 점프수트,여성의류,트레이닝,"10,000원",,전국,중고,2,https://m.bunjang.co.kr/products/115863701?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
67,116525199,1,[무료배송]피버타임 바지,여성의류,트레이닝,"14,000원",원가 35000지금은 품절 상태3번 착용기모 있음통 커요,전국,중고,2,https://m.bunjang.co.kr/products/116525199?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
68,116548511,1,(새상품)여성의류 양털후드 기모  롱 스커트 세트,여성의류,트레이닝,"27,000원","(새상품)유니몽 양털후드 기모 집업 롱 스커트 투피스 세트 이만칠천원에 팝니다.기모 엄청들어가있어 두툼하고따뜻합니다.핏이 아주 이쁩니다사이즈 : FREE, XL색 상:블랙,그레이가볍고 부드러운 코튼 기모에 신축성까지 더해진 아이템이예요상의 후드 라인 안으로 도톰한 양털 안감 포인트 처리하여 보온성을 높여주고, 집업 클로징을 달아 입고 벗기 편해요.여유 있게 떨어지는 소매 끝단 시보리 밴딩으로 깔끔하게 마무리해주고, 캥거루 포켓으로 활용성을 높였어요.하의 롱 하게 떨어지는 스커트단에 뒷면 중앙 트임 디테일로 데일리하게 즐기기 좋아요.신트리사거리부근거주합니다.직거래선호합니다.",서울특별시 양천구 신정3동,새상품,8,https://m.bunjang.co.kr/products/116548511?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
69,116841632,1,트레이닝세트 판매합니다 !,여성의류,트레이닝,0원,"핏 짱짱인 트레이닝세트입니다 :)유인미에서 44,500원에 구매했어용!원하시는 가격 최대한 맞춰드려요 문의주세요 ❤️",경기도 파주시 교하동,새상품,3,https://m.bunjang.co.kr/products/116841632?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
70,117423559,1,카고레깅스 트레이닝세트 (@#당일발송),여성의류,트레이닝,"57,000원",*❤색상블랙*❤사이즈free 상의 (cm)어깨36 가슴41 소매길이62 암홀17 소매단면7.5 총장55하의 (cm)허리(밴딩)33 힙42 밑위25 밑단10.5 총장87,전국,중고,6,https://m.bunjang.co.kr/products/117423559?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
71,117505663,1,뉴발란스 져지(95),여성의류,트레이닝,"40,000원","▶ 정품(매장에서 구입함)▶ 강아지가 물어서 지퍼까짐 , 오른쪽 팔부분 오염있음▶ 에눌 가능",서울특별시 관악구 성현동,중고,4,https://m.bunjang.co.kr/products/117505663?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
72,117597363,1,켈빈클라인 트레이닝 세트,여성의류,트레이닝,"100,000원","15만대에 직구한 켈빈클라인 트레이닝복 세트 xs사이즈 입니다. 해외기준이라서 국내 s 정도 됩니다! 권장 사이즈는 44~55이고, 몇번입고 깨끗하게 보관했습니다. 제 스타일이 아니라서 팝니다. 에눌X* 상세 정보 살펴보세요!(구매처 아님)후드https://m.shopping.naver.com/foreign/stores/100092886/products/254***-****-****f8fa147e8a105ede3f61ee1팬츠https://m.shopping.naver.com/foreign/stores/100092886/products/254***-****-****cf82",세종특별자치시  아름동,중고,4,https://m.bunjang.co.kr/products/117597363?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
73,117774051,1,집업(맨투맨),여성의류,트레이닝,"8,000원",1번 입은 중고옷이에요!세탁 다 되어 있고 하자 없어요~사이즈는 프리사이즈입니다! ~88까지 추천자세한건 문의주세용,전국,중고,1,https://m.bunjang.co.kr/products/117774051?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
74,117970374,1,아디다스 바지,여성의류,트레이닝,"15,000원",사이즈 26이구 길이가 좀 짧습니다보풀도 살짝 있어용돈 급해서 팔아요,경기도 군포시 군포2동,중고,2,https://m.bunjang.co.kr/products/117970374?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
75,118067983,1,위아래세트,여성의류,트레이닝,"10,000원",,경기도 고양시 덕양구 신도동,중고,2,https://m.bunjang.co.kr/products/118067983?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
76,118393981,1,데상트 트라이애슬론 GBR 플리스 트레이닝 세트,여성의류,트레이닝,"140,000원","데상트 브리티시 트라이애슬론 GBR 플리스 트레이닝 세트색상: 검정사이즈: 상의 85 , 하의 70 (s사이즈)원가 상하의 합쳐서 30만원 넘었습니다몇번안입어사 하자 없고 깨끗합니다 거의 새상품급입니다핏 정말 예뻐요",전국,중고,7,https://m.bunjang.co.kr/products/118393981?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
77,118402176,1,아디다스 정품 져지,여성의류,트레이닝,"8,500원",정품 아디다스 져지입니다!사이즈는 100인데 살짝 작게나와서 평소 90이나 95입으시는 분에게 잘 맞을 것같아요!진회색에 형광 연두줄입니다! 형광이지만 튀지않고 딱 아디다스느낌의 져지입니당😁,경기도 하남시 덕풍3동,중고,3,https://m.bunjang.co.kr/products/118402176?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
78,118585857,1,쮸리 점프수트 판매합니다!,여성의류,트레이닝,0원,모코블링에서 구매한 상품입니다!원하시는 금액 최대한 맞춰드려용 ❤️,경기도 파주시 교하동,새상품,3,https://m.bunjang.co.kr/products/118585857?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
79,118694158,1,맨투맨 트레이닝 세트,여성의류,트레이닝,"20,000원",맨투맨 형광 시보리 레깅스 트레이닝 기모 세트기모라서 막판에 저렴하게 팔아요형광 배색 포인트로 허리는 밴딩! 하이웨스트 기장으로다리가 얇고 길어보이며 사이즈 여유로워서 답답하지 않아요# 컬러 네이비# 사이즈 FREE# 안감 기모# 비침 없음어깨 75가슴 81소매 48 총장 77허리 31(밴딩) 힙 34밑위 27 허벅지 18 밑단 96각각 코디하셔도 가능한 활용성 높은 세트 입니당,부산광역시 북구 화명제3동,중고,3,https://m.bunjang.co.kr/products/118694158?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
80,118711972,1,아디다스 등산복세트,여성의류,트레이닝,"45,000원",회사에서 등산간다고 한벌장만했는데 그뒤로 산 안가요..ㅎ 바지만 9만원대 구입한거에요ㅜ세탁후 잘보관했습니다.상하세트로 저렴히 가져가세요~ 66사이즈까지 추천합니다,서울특별시 노원구 상계8동,중고,3,https://m.bunjang.co.kr/products/118711972?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
81,118768580,1,템플레깅스한정판,여성의류,트레이닝,"20,000원",시착해본게 다 예요~~ 한정판인거 다들 아시죠?? 지금 공식 페이지에 판매하지 않고 살때 49500원 이었어요! 룰루레몬이랑 똑같은 소재로 아주편해요 ㅎㅎ 젝시믹스 뮬라 다 입어봤지만 이 브랜드가 제일 좋아요 진짜예요,부산광역시 기장군 정관읍,새상품,1,https://m.bunjang.co.kr/products/118768580?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
82,118937545,1,배드민턴 볼링 탁구 스포츠웨어 상의,여성의류,트레이닝,"10,000원",,서울특별시 영등포구 영등포본동,새상품,1,https://m.bunjang.co.kr/products/118937545?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
83,119194752,1,리복 여성 레깅스,여성의류,트레이닝,"20,000원",하자없습니다 평소 m입는 저한테 허리부분이 너무 커서 판매합니다 평소에 L입으시는 분들은 딱 맞으실꺼같습니다 교신 안받습니다사이즈 - m,경상북도 포항시 북구 중앙동,중고,3,https://m.bunjang.co.kr/products/119194752?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
84,119334218,1,르꼬끄 져지,여성의류,트레이닝,"35,000원",얼룩 보풀 하자 색빠짐 등 없구요 상태 좋아요! 여성용이고 사이즈 90 M 입니다. 직거래는 청주 율량동이고 택포가격입니다,충청북도 청주시 청원구 율량.사천동,중고,3,https://m.bunjang.co.kr/products/119334218?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
85,119518258,1,(정품) 데상트 집업,여성의류,트레이닝,"35,000원",데상트 집업 M 사이즈 90~95 가능당연히 정품이구요 색상은 약간 다홍?주황빛 입니다하자없고 세탁해논상태에용,전국,중고,3,https://m.bunjang.co.kr/products/119518258?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
86,120004498,1,아디다스 트레이닝,여성의류,트레이닝,"29,900원",🍊상품명 : 아디다스 트레이닝 하의🩳사이즈 : 95🗓 구매일자 : 2017?💵 원가 : 50000원이상🌸 하자여부 : 한번만 입고 나둠🦺 기타 : 하자없음pleasure of wearing 착용의 즐거움 안녕하세요 공식 _ 제주스토어 입니다🧡번개장터의 많은 분들이 제상점을 이용해주셔서 드디어 제주스토어라는 이름으로 온라인스토어를 개업하게되었습니다 많은 이용부탁드리고 앞으로도 많은 이쁜옷들을 판매할예정이니 제주스토어와 함께 인싸되실분들은 팔로우해주시고 많은 사랑부탁드릴게요🍊 그리고 저희 제주스토어와 협업하실 파트너분들도 구하고있으니 많은 참여부탁드릴게요 감사합니다pleasure of wearing 착용의 즐거움 - 제주스토어인스타그램 : 준비중온라인 : 준비중중고나라 : 공식_제주스토어,,새상품,2,https://m.bunjang.co.kr/products/120004498?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
